MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:40:19:516, 120, 116, 1, 0, 8, 0, 1, 167.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2232, 4.0185, 4.0185,165, 100, 100,0, 0, 0, 1, 4.2232, 4.2560, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:19:636, 120, 116, 1, 0, 8, 0, 1, 167.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2326, 4.0044, 4.0044,165, 100, 100,0, 0, 0, 1, 4.2326, 4.2607, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:19:756, 120, 117, 1, 0, 8, 0, 1, 170.0000,50.4490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,447, 4.2388, 4.0044, 4.0044,165, 100, 100,0, 0, 0, 1, 4.2388, 4.2529, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:19:876, 120, 117, 1, 0, 8, 0, 1, 170.0000,50.4490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,447, 4.2560, 3.9888, 3.9888,165, 100, 100,0, 0, 0, 1, 4.2560, 4.2638, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:19:996, 120, 119, 1, 0, 8, 0, 1, 170.0000,53.8590,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,899, 4.2919, 3.9888, 3.9888,165, 100, 100,0, 0, 0, 1, 4.2919, 4.2576, 50.7330, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:116, 120, 119, 1, 0, 8, 0, 1, 170.0000,53.8590,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,899, 4.2935, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2935, 4.2544, 50.7330, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:236, 120, 119, 1, 0, 8, 0, 1, 167.5010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3107, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3107, 4.2498, 50.7330, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:356, 120, 119, 1, 0, 8, 0, 1, 167.5010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3013, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3013, 4.2466, 50.7330, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:476, 120, 119, 1, 0, 8, 0, 1, 163.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3060, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3060, 4.2419, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:596, 120, 119, 1, 0, 8, 0, 1, 163.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3029, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3029, 4.2294, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:716, 120, 119, 1, 0, 8, 0, 1, 159.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3107, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3107, 4.2044, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:836, 120, 119, 1, 0, 8, 0, 1, 159.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3341, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3341, 4.1841, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:20:956, 120, 119, 1, 0, 8, 0, 1, 156.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3341, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3341, 4.1654, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21: 76, 120, 119, 1, 0, 8, 0, 1, 156.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3279, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3279, 4.1513, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21:196, 120, 119, 1, 0, 8, 0, 1, 152.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3372, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3372, 4.1435, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21:316, 120, 119, 1, 0, 8, 0, 1, 152.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.4294, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4294, 4.3841, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21:436, 120, 119, 1, 0, 8, 0, 1, 149.2610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.5232, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.5232, 4.5185, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21:556, 120, 119, 1, 0, 8, 0, 1, 149.2610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7232, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.7232, 4.7263, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21:676, 120, 119, 1, 0, 8, 0, 1, 145.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8732, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8732, 4.7982, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21:796, 120, 119, 1, 0, 8, 0, 1, 145.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9216, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9216, 4.8310, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:21:916, 120, 119, 1, 0, 8, 0, 1, 142.0610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0560, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0560, 4.8778, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22: 36, 120, 119, 1, 0, 8, 0, 1, 142.0610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0810, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0810, 4.8841, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:156, 120, 119, 1, 0, 8, 0, 1, 138.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0481, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0481, 4.9216, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:276, 120, 119, 1, 0, 8, 0, 1, 138.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0122, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0122, 4.9232, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:396, 120, 119, 1, 0, 8, 0, 1, 134.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9700, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9700, 4.9185, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:516, 120, 119, 1, 0, 8, 0, 1, 134.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9435, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9435, 4.9591, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:636, 120, 119, 1, 0, 8, 0, 1, 131.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9247, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9247, 4.9731, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:756, 120, 119, 1, 0, 8, 0, 1, 131.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9122, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9122, 4.9810, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:876, 120, 119, 1, 0, 8, 0, 1, 127.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9497, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9497, 4.9419, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:22:996, 120, 119, 1, 0, 8, 0, 1, 127.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9856, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9856, 4.8685, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:116, 120, 119, 1, 0, 8, 0, 1, 123.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9872, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9872, 4.8544, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:236, 120, 119, 1, 0, 8, 0, 1, 123.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9841, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9841, 4.8357, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:356, 120, 119, 1, 0, 8, 0, 1, 120.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9497, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9497, 4.8122, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:476, 120, 119, 1, 0, 8, 0, 1, 120.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9325, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9325, 4.7903, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:596, 120, 119, 1, 0, 8, 0, 1, 120.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9122, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9122, 4.7982, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:716, 120, 119, 1, 0, 8, 0, 1, 116.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8825, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8825, 4.8450, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:856, 140, 119, 1, 0, 8, 0, 1, 116.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8825, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8825, 4.9028, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:23:976, 120, 119, 1, 0, 8, 0, 1, 112.7810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9122, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9122, 4.9091, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24: 96, 120, 119, 1, 0, 8, 0, 1, 109.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9419, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9419, 4.9060, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24:216, 120, 119, 1, 0, 8, 0, 1, 109.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0310, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0310, 4.8872, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24:336, 120, 119, 1, 0, 8, 0, 1, 105.5810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0560, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0560, 4.8825, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24:456, 120, 119, 1, 0, 8, 0, 1, 105.5810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0528, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0528, 4.8841, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24:576, 120, 119, 1, 0, 8, 0, 1, 102.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0106, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0106, 4.8607, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24:696, 120, 119, 1, 0, 8, 0, 1, 102.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9919, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9919, 4.8482, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24:816, 120, 119, 1, 0, 8, 0, 1, 98.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9622, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9622, 4.8763, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:24:936, 120, 119, 1, 0, 8, 0, 1, 98.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9388, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9388, 4.9091, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25: 56, 120, 119, 1, 0, 8, 0, 1, 95.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9060, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9060, 4.9497, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25:176, 120, 119, 1, 0, 8, 0, 1, 95.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9060, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9060, 4.9575, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25:296, 120, 119, 1, 0, 8, 0, 1, 91.1810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9278, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9278, 4.9497, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25:416, 120, 119, 1, 0, 8, 0, 1, 91.1810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9731, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9731, 4.9153, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25:536, 120, 119, 1, 0, 8, 0, 1, 87.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9950, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9950, 4.8982, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25:656, 120, 119, 1, 0, 8, 0, 1, 87.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9888, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9888, 4.8435, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25:776, 120, 119, 1, 0, 8, 0, 1, 84.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9700, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9700, 4.8294, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:25:896, 120, 119, 1, 0, 8, 0, 1, 84.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9560, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9560, 4.7966, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26: 16, 120, 119, 1, 0, 8, 0, 1, 80.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9388, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9388, 4.8216, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:136, 120, 119, 1, 0, 8, 0, 1, 80.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8982, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8982, 4.8528, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:256, 120, 119, 1, 0, 8, 0, 1, 77.2610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8638, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8638, 4.8732, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:376, 120, 119, 1, 0, 8, 0, 1, 77.2610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8732, 4.1810, 4.1810,165, 100, 100,0, 0, 0, 1, 4.8732, 4.8794, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:496, 120, 119, 1, 0, 8, 0, 1, 73.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9388, 4.1810, 4.1810,165, 100, 100,0, 0, 0, 1, 4.9388, 4.8903, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:616, 120, 119, 1, 0, 8, 0, 1, 73.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9716, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9716, 4.8888, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:736, 120, 119, 1, 0, 8, 0, 1, 70.0610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0185, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0185, 4.9091, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:856, 120, 119, 1, 0, 8, 0, 1, 70.0610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0419, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0419, 4.8700, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:26:976, 120, 119, 1, 0, 8, 0, 1, 66.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0513, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0513, 4.8607, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27: 96, 120, 119, 1, 0, 8, 0, 1, 66.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0388, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0388, 4.8403, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27:216, 120, 119, 1, 0, 8, 0, 1, 62.3810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9888, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9888, 4.8825, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27:336, 120, 119, 1, 0, 8, 0, 1, 62.3810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9091, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9091, 4.9185, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27:456, 120, 119, 1, 0, 8, 0, 1, 59.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8919, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8919, 4.9372, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27:576, 120, 119, 1, 0, 8, 0, 1, 59.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9044, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9044, 4.9310, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27:696, 120, 119, 1, 0, 8, 0, 1, 55.1810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9325, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9325, 4.9419, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27:816, 120, 119, 1, 0, 8, 0, 1, 55.1810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9482, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9482, 4.9466, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:27:936, 120, 119, 1, 0, 8, 0, 1, 51.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9575, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9575, 4.9200, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28: 56, 120, 119, 1, 0, 8, 0, 1, 51.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9669, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9669, 4.8638, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28:176, 120, 119, 1, 0, 8, 0, 1, 47.9810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9997, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9997, 4.8169, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28:296, 120, 119, 1, 0, 8, 0, 1, 47.9810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9856, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9856, 4.7997, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28:416, 120, 119, 1, 0, 8, 0, 1, 44.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9403, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9403, 4.8169, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28:536, 120, 119, 1, 0, 8, 0, 1, 44.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8825, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8825, 4.8388, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28:656, 120, 119, 1, 0, 8, 0, 1, 40.7810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8700, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8700, 4.8419, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28:796, 140, 119, 1, 0, 8, 0, 1, 40.7810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8810, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8810, 4.8716, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:40:28:916, 120, 119, 1, 0, 8, 0, 1, 37.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9153, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9153, 4.9060, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
