MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:54:32:538, 120, 110, 1, 0, 8, 0, 1, 91.4960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1153, 4.2497, 4.2497,135, 100, 100,0, 0, 0, 1, 5.1153, 5.2497, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:32:658, 120, 110, 1, 0, 8, 0, 1, 91.4960,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2169, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 5.2169, 5.2997, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:32:778, 120, 110, 1, 0, 8, 0, 1, 96.6160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2763, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 5.2763, 5.3075, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:32:898, 120, 110, 1, 0, 8, 0, 1, 96.6160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3669, 4.3216, 4.3216,135, 100, 100,0, 0, 0, 1, 5.3669, 5.1763, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33: 18, 120, 110, 1, 0, 8, 0, 1, 101.7360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4372, 4.3216, 4.3216,135, 100, 100,0, 0, 0, 1, 5.4372, 5.0778, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:138, 120, 110, 1, 0, 8, 0, 1, 101.7360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4028, 4.3732, 4.3732,135, 100, 100,0, 0, 0, 1, 5.4028, 5.0356, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:258, 120, 110, 1, 0, 8, 0, 1, 106.2160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3122, 4.3732, 4.3732,135, 100, 100,0, 0, 0, 1, 5.3122, 5.0700, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:378, 120, 110, 1, 0, 8, 0, 1, 106.2160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1950, 4.3138, 4.3138,135, 100, 100,0, 0, 0, 1, 5.1950, 5.1794, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:499, 121, 110, 1, 0, 8, 0, 1, 111.3360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1731, 4.3138, 4.3138,135, 100, 100,0, 0, 0, 1, 5.1731, 5.3138, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:619, 120, 110, 1, 0, 8, 0, 1, 111.3360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2106, 4.2419, 4.2419,135, 100, 100,0, 0, 0, 1, 5.2106, 5.3653, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:739, 120, 110, 1, 0, 8, 0, 1, 115.8160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2903, 4.2419, 4.2419,135, 100, 100,0, 0, 0, 1, 5.2903, 5.4044, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:859, 120, 110, 1, 0, 8, 0, 1, 115.8160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3997, 4.1685, 4.1685,135, 100, 100,0, 0, 0, 1, 5.3997, 5.3263, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:33:979, 120, 110, 1, 0, 8, 0, 1, 120.9360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4700, 4.1685, 4.1685,135, 100, 100,0, 0, 0, 1, 5.4700, 5.1575, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34: 99, 120, 110, 1, 0, 8, 0, 1, 120.9360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4434, 4.1716, 4.1716,135, 100, 100,0, 0, 0, 1, 5.4434, 5.0763, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34:219, 120, 110, 1, 0, 8, 0, 1, 125.4160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3450, 4.1716, 4.1716,135, 100, 100,0, 0, 0, 1, 5.3450, 5.0325, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34:339, 120, 110, 1, 0, 8, 0, 1, 125.4160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2153, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 5.2153, 5.0888, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34:459, 120, 110, 1, 0, 8, 0, 1, 130.5360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1325, 4.0997, 4.0997,135, 100, 100,0, 0, 0, 1, 5.1325, 5.1075, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34:579, 120, 110, 1, 0, 8, 0, 1, 130.5360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1028, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 5.1028, 5.2388, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34:699, 120, 110, 1, 0, 8, 0, 1, 135.0160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1638, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 5.1638, 5.3138, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34:819, 120, 110, 1, 0, 8, 0, 1, 135.0160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2997, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 5.2997, 5.2997, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:34:939, 120, 110, 1, 0, 8, 0, 1, 140.1360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3544, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 5.3544, 5.2341, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35: 59, 120, 110, 1, 0, 8, 0, 1, 140.1360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4231, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 5.4231, 5.1263, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35:179, 120, 110, 1, 0, 8, 0, 1, 144.6160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4153, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 5.4153, 5.0356, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35:299, 120, 110, 1, 0, 8, 0, 1, 144.6160,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2044, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 5.2044, 4.8263, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35:419, 120, 111, 1, 0, 8, 0, 1, 149.6440,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1148, 4.6419, 3.9919, 3.9919,135, 100, 100,0, 0, 0, 1, 4.6419, 4.3513, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35:539, 120, 111, 1, 0, 8, 0, 1, 149.6440,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1148, 4.4357, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.4357, 4.2169, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35:659, 120, 113, 1, 0, 8, 0, 1, 150.0000,45.9340,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8325, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.8325, 4.6404, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35:779, 120, 113, 1, 0, 8, 0, 1, 150.0000,45.9340,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.3731, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.3731, 5.2138, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:35:899, 120, 113, 1, 0, 8, 0, 1, 147.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1198, 4.8591, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.8591, 4.7528, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36: 39, 140, 113, 1, 0, 8, 0, 1, 147.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1198, 5.2700, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.2700, 5.0810, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:159, 120, 113, 1, 0, 8, 0, 1, 142.7440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3919, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 5.3919, 5.1028, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:279, 120, 113, 1, 0, 8, 0, 1, 142.7440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3903, 4.2310, 4.2310,135, 100, 100,0, 0, 0, 1, 5.3903, 5.1247, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:399, 120, 113, 1, 0, 8, 0, 1, 137.6240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3372, 4.2310, 4.2310,135, 100, 100,0, 0, 0, 1, 5.3372, 5.1466, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:519, 120, 113, 1, 0, 8, 0, 1, 137.6240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2403, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 5.2403, 5.1966, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:639, 120, 113, 1, 0, 8, 0, 1, 133.1440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2138, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 5.2138, 5.2497, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:759, 120, 113, 1, 0, 8, 0, 1, 133.1440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2106, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.2106, 5.2794, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:879, 120, 113, 1, 0, 8, 0, 1, 128.0240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2169, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.2169, 5.2669, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:36:999, 120, 113, 1, 0, 8, 0, 1, 128.0240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2950, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.2950, 5.2216, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:119, 120, 113, 1, 0, 8, 0, 1, 123.5440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3231, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.3231, 5.1747, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:239, 120, 113, 1, 0, 8, 0, 1, 123.5440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3341, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 5.3341, 5.1231, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:359, 120, 113, 1, 0, 8, 0, 1, 118.4240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2919, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 5.2919, 5.0888, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:479, 120, 113, 1, 0, 8, 0, 1, 118.4240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2309, 4.1872, 4.1872,135, 100, 100,0, 0, 0, 1, 5.2309, 5.1075, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:599, 120, 113, 1, 0, 8, 0, 1, 113.9440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2091, 4.1872, 4.1872,135, 100, 100,0, 0, 0, 1, 5.2091, 5.1450, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:719, 120, 113, 1, 0, 8, 0, 1, 113.9440,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1841, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 5.1841, 5.2278, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:839, 120, 113, 1, 0, 8, 0, 1, 108.8240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2247, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 5.2247, 5.2731, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:37:959, 120, 113, 1, 0, 8, 0, 1, 108.8240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2825, 4.2763, 4.2763,135, 100, 100,0, 0, 0, 1, 5.2825, 5.2763, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38: 79, 120, 113, 1, 0, 8, 0, 1, 103.7040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3684, 4.2763, 4.2763,135, 100, 100,0, 0, 0, 1, 5.3684, 5.2466, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38:199, 120, 113, 1, 0, 8, 0, 1, 103.7040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4106, 4.4013, 4.4013,135, 100, 100,0, 0, 0, 1, 5.4106, 5.2044, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38:319, 120, 113, 1, 0, 8, 0, 1, 99.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3950, 4.4013, 4.4013,135, 100, 100,0, 0, 0, 1, 5.3950, 5.1403, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38:439, 120, 113, 1, 0, 8, 0, 1, 99.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3763, 4.3982, 4.3982,135, 100, 100,0, 0, 0, 1, 5.3763, 5.1294, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38:559, 120, 113, 1, 0, 8, 0, 1, 94.1040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2794, 4.3982, 4.3982,135, 100, 100,0, 0, 0, 1, 5.2794, 5.1481, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38:679, 120, 113, 1, 0, 8, 0, 1, 94.1040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1903, 4.3997, 4.3997,135, 100, 100,0, 0, 0, 1, 5.1903, 5.2091, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38:799, 120, 113, 1, 0, 8, 0, 1, 89.6240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1716, 4.3997, 4.3997,135, 100, 100,0, 0, 0, 1, 5.1716, 5.2278, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:38:919, 120, 113, 1, 0, 8, 0, 1, 89.6240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1856, 4.3263, 4.3263,135, 100, 100,0, 0, 0, 1, 5.1856, 5.2434, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39: 39, 120, 113, 1, 0, 8, 0, 1, 84.5040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2419, 4.3263, 4.3263,135, 100, 100,0, 0, 0, 1, 5.2419, 5.2575, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:159, 120, 113, 1, 0, 8, 0, 1, 84.5040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3059, 4.2466, 4.2466,135, 100, 100,0, 0, 0, 1, 5.3059, 5.2028, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:279, 120, 113, 1, 0, 8, 0, 1, 80.0240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3231, 4.2466, 4.2466,135, 100, 100,0, 0, 0, 1, 5.3231, 5.1466, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:399, 120, 113, 1, 0, 8, 0, 1, 80.0240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3294, 4.2591, 4.2591,135, 100, 100,0, 0, 0, 1, 5.3294, 5.0950, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:519, 120, 113, 1, 0, 8, 0, 1, 74.9040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2731, 4.2591, 4.2591,135, 100, 100,0, 0, 0, 1, 5.2731, 5.0966, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:639, 120, 113, 1, 0, 8, 0, 1, 74.9040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2419, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 5.2419, 5.1028, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:759, 120, 113, 1, 0, 8, 0, 1, 69.7840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1919, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 5.1919, 5.1685, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:879, 120, 113, 1, 0, 8, 0, 1, 69.7840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2106, 4.4653, 4.4653,135, 100, 100,0, 0, 0, 1, 5.2106, 5.2513, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:39:999, 120, 113, 1, 0, 8, 0, 1, 65.3040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2544, 4.4653, 4.4653,135, 100, 100,0, 0, 0, 1, 5.2544, 5.2794, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:119, 120, 113, 1, 0, 8, 0, 1, 65.3040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2919, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 5.2919, 5.2747, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:239, 120, 113, 1, 0, 8, 0, 1, 60.1840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4028, 4.4200, 4.4200,135, 100, 100,0, 0, 0, 1, 5.4028, 5.2294, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:359, 120, 113, 1, 0, 8, 0, 1, 60.1840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4169, 4.3872, 4.3872,135, 100, 100,0, 0, 0, 1, 5.4169, 5.1794, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:479, 120, 113, 1, 0, 8, 0, 1, 55.7040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4091, 4.3872, 4.3872,135, 100, 100,0, 0, 0, 1, 5.4091, 5.1606, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:599, 120, 113, 1, 0, 8, 0, 1, 55.7040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3091, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 5.3091, 5.1294, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:719, 120, 113, 1, 0, 8, 0, 1, 51.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2388, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 5.2388, 5.1481, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:839, 120, 113, 1, 0, 8, 0, 1, 51.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1841, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 5.1841, 5.2138, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:40:959, 120, 113, 1, 0, 8, 0, 1, 46.1040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1638, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 5.1638, 5.2356, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41: 79, 120, 113, 1, 0, 8, 0, 1, 46.1040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1950, 4.4419, 4.4419,135, 100, 100,0, 0, 0, 1, 5.1950, 5.2513, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41:199, 120, 113, 1, 0, 8, 0, 1, 40.9840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2700, 4.4419, 4.4419,135, 100, 100,0, 0, 0, 1, 5.2700, 5.2153, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41:319, 120, 113, 1, 0, 8, 0, 1, 40.9840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3013, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 5.3013, 5.1981, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41:439, 120, 113, 1, 0, 8, 0, 1, 36.5040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3294, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 5.3294, 5.1325, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41:559, 120, 113, 1, 0, 8, 0, 1, 36.5040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3044, 4.5247, 4.5247,135, 100, 100,0, 0, 0, 1, 5.3044, 5.0778, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41:679, 120, 113, 1, 0, 8, 0, 1, 31.3840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2591, 4.5247, 4.5247,135, 100, 100,0, 0, 0, 1, 5.2591, 5.1106, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41:799, 120, 113, 1, 0, 8, 0, 1, 31.3840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2247, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.2247, 5.1481, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:54:41:919, 120, 113, 1, 0, 8, 0, 1, 26.9040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1700, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.1700, 5.1934, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
